{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 1], [train loss 6.29093], [loss_fuse 0.69021], [loss1_h2l 0.69449], [loss2_h2l 0.69499], [loss3_h2l 0.69966], [loss4_h2l 0.70401], [loss1_l2h 0.70694], [loss2_l2h 0.70072], [loss3_l2h 0.69792], [loss4_l2h 0.69656], [lr 0.0050000000000], [loss_con 0.00272]
[iter 2221], [train loss 0.97439], [loss_fuse 0.07948], [loss1_h2l 0.08390], [loss2_h2l 0.08381], [loss3_h2l 0.08999], [loss4_h2l 0.11033], [loss1_l2h 0.19633], [loss2_l2h 0.15176], [loss3_l2h 0.08523], [loss4_l2h 0.08502], [lr 0.0024126482794], [loss_con 0.00427]
[iter 2222], [train loss 0.97609], [loss_fuse 0.07975], [loss1_h2l 0.08413], [loss2_h2l 0.08406], [loss3_h2l 0.09023], [loss4_h2l 0.11052], [loss1_l2h 0.19621], [loss2_l2h 0.15176], [loss3_l2h 0.08557], [loss4_l2h 0.08533], [lr 0.0024114283668], [loss_con 0.00426]
[iter 2223], [train loss 0.97653], [loss_fuse 0.07988], [loss1_h2l 0.08428], [loss2_h2l 0.08425], [loss3_h2l 0.09041], [loss4_h2l 0.11067], [loss1_l2h 0.19588], [loss2_l2h 0.15154], [loss3_l2h 0.08566], [loss4_l2h 0.08544], [lr 0.0024102083856], [loss_con 0.00425]
[iter 2224], [train loss 0.97550], [loss_fuse 0.07981], [loss1_h2l 0.08420], [loss2_h2l 0.08417], [loss3_h2l 0.09033], [loss4_h2l 0.11058], [loss1_l2h 0.19566], [loss2_l2h 0.15132], [loss3_l2h 0.08558], [loss4_l2h 0.08537], [lr 0.0024089883358], [loss_con 0.00424]
[iter 2225], [train loss 0.97516], [loss_fuse 0.07975], [loss1_h2l 0.08416], [loss2_h2l 0.08412], [loss3_h2l 0.09029], [loss4_h2l 0.11057], [loss1_l2h 0.19564], [loss2_l2h 0.15136], [loss3_l2h 0.08552], [loss4_l2h 0.08530], [lr 0.0024077682173], [loss_con 0.00422]
[iter 2226], [train loss 0.97584], [loss_fuse 0.07983], [loss1_h2l 0.08424], [loss2_h2l 0.08419], [loss3_h2l 0.09039], [loss4_h2l 0.11069], [loss1_l2h 0.19583], [loss2_l2h 0.15134], [loss3_l2h 0.08555], [loss4_l2h 0.08534], [lr 0.0024065480301], [loss_con 0.00422]
[iter 2227], [train loss 0.98103], [loss_fuse 0.08023], [loss1_h2l 0.08463], [loss2_h2l 0.08456], [loss3_h2l 0.09077], [loss4_h2l 0.11102], [loss1_l2h 0.19721], [loss2_l2h 0.15236], [loss3_l2h 0.08600], [loss4_l2h 0.08581], [lr 0.0024053277742], [loss_con 0.00421]
[iter 2228], [train loss 0.97971], [loss_fuse 0.08011], [loss1_h2l 0.08451], [loss2_h2l 0.08443], [loss3_h2l 0.09063], [loss4_h2l 0.11085], [loss1_l2h 0.19700], [loss2_l2h 0.15221], [loss3_l2h 0.08586], [loss4_l2h 0.08567], [lr 0.0024041074495], [loss_con 0.00421]
[iter 2229], [train loss 0.98164], [loss_fuse 0.08028], [loss1_h2l 0.08465], [loss2_h2l 0.08456], [loss3_h2l 0.09074], [loss4_h2l 0.11093], [loss1_l2h 0.19761], [loss2_l2h 0.15256], [loss3_l2h 0.08604], [loss4_l2h 0.08585], [lr 0.0024028870560], [loss_con 0.00421]
[iter 2230], [train loss 0.98135], [loss_fuse 0.08029], [loss1_h2l 0.08467], [loss2_h2l 0.08459], [loss3_h2l 0.09078], [loss4_h2l 0.11099], [loss1_l2h 0.19740], [loss2_l2h 0.15238], [loss3_l2h 0.08603], [loss4_l2h 0.08583], [lr 0.0024016665936], [loss_con 0.00419]
[iter 2231], [train loss 0.98099], [loss_fuse 0.08024], [loss1_h2l 0.08463], [loss2_h2l 0.08455], [loss3_h2l 0.09073], [loss4_h2l 0.11091], [loss1_l2h 0.19753], [loss2_l2h 0.15232], [loss3_l2h 0.08596], [loss4_l2h 0.08576], [lr 0.0024004460622], [loss_con 0.00418]
[iter 2232], [train loss 0.98197], [loss_fuse 0.08042], [loss1_h2l 0.08476], [loss2_h2l 0.08472], [loss3_h2l 0.09088], [loss4_h2l 0.11098], [loss1_l2h 0.19737], [loss2_l2h 0.15243], [loss3_l2h 0.08613], [loss4_l2h 0.08594], [lr 0.0023992254620], [loss_con 0.00418]
[iter 2233], [train loss 0.98236], [loss_fuse 0.08036], [loss1_h2l 0.08470], [loss2_h2l 0.08466], [loss3_h2l 0.09083], [loss4_h2l 0.11093], [loss1_l2h 0.19777], [loss2_l2h 0.15278], [loss3_l2h 0.08610], [loss4_l2h 0.08591], [lr 0.0023980047927], [loss_con 0.00416]
[iter 2234], [train loss 0.98306], [loss_fuse 0.08049], [loss1_h2l 0.08484], [loss2_h2l 0.08480], [loss3_h2l 0.09100], [loss4_h2l 0.11115], [loss1_l2h 0.19751], [loss2_l2h 0.15271], [loss3_l2h 0.08620], [loss4_l2h 0.08601], [lr 0.0023967840544], [loss_con 0.00416]
[iter 2235], [train loss 0.98068], [loss_fuse 0.08025], [loss1_h2l 0.08459], [loss2_h2l 0.08455], [loss3_h2l 0.09074], [loss4_h2l 0.11086], [loss1_l2h 0.19721], [loss2_l2h 0.15241], [loss3_l2h 0.08596], [loss4_l2h 0.08577], [lr 0.0023955632469], [loss_con 0.00416]
[iter 2236], [train loss 0.97917], [loss_fuse 0.08012], [loss1_h2l 0.08446], [loss2_h2l 0.08442], [loss3_h2l 0.09061], [loss4_h2l 0.11074], [loss1_l2h 0.19685], [loss2_l2h 0.15219], [loss3_l2h 0.08583], [loss4_l2h 0.08564], [lr 0.0023943423704], [loss_con 0.00416]
[iter 2237], [train loss 0.97829], [loss_fuse 0.08002], [loss1_h2l 0.08436], [loss2_h2l 0.08432], [loss3_h2l 0.09049], [loss4_h2l 0.11058], [loss1_l2h 0.19692], [loss2_l2h 0.15200], [loss3_l2h 0.08572], [loss4_l2h 0.08553], [lr 0.0023931214247], [loss_con 0.00417]
[iter 2238], [train loss 0.97854], [loss_fuse 0.07998], [loss1_h2l 0.08428], [loss2_h2l 0.08423], [loss3_h2l 0.09041], [loss4_h2l 0.11050], [loss1_l2h 0.19720], [loss2_l2h 0.15234], [loss3_l2h 0.08573], [loss4_l2h 0.08555], [lr 0.0023919004097], [loss_con 0.00416]
[iter 2239], [train loss 0.97813], [loss_fuse 0.07991], [loss1_h2l 0.08420], [loss2_h2l 0.08415], [loss3_h2l 0.09033], [loss4_h2l 0.11042], [loss1_l2h 0.19723], [loss2_l2h 0.15244], [loss3_l2h 0.08566], [loss4_l2h 0.08548], [lr 0.0023906793256], [loss_con 0.00415]
[iter 2240], [train loss 0.97848], [loss_fuse 0.07992], [loss1_h2l 0.08424], [loss2_h2l 0.08418], [loss3_h2l 0.09040], [loss4_h2l 0.11054], [loss1_l2h 0.19731], [loss2_l2h 0.15242], [loss3_l2h 0.08566], [loss4_l2h 0.08548], [lr 0.0023894581721], [loss_con 0.00417]
[iter 2241], [train loss 0.98049], [loss_fuse 0.08008], [loss1_h2l 0.08442], [loss2_h2l 0.08436], [loss3_h2l 0.09056], [loss4_h2l 0.11075], [loss1_l2h 0.19785], [loss2_l2h 0.15271], [loss3_l2h 0.08581], [loss4_l2h 0.08563], [lr 0.0023882369492], [loss_con 0.00416]
[iter 2242], [train loss 0.98264], [loss_fuse 0.08036], [loss1_h2l 0.08469], [loss2_h2l 0.08462], [loss3_h2l 0.09082], [loss4_h2l 0.11102], [loss1_l2h 0.19802], [loss2_l2h 0.15286], [loss3_l2h 0.08605], [loss4_l2h 0.08586], [lr 0.0023870156570], [loss_con 0.00417]
[iter 2243], [train loss 0.98237], [loss_fuse 0.08032], [loss1_h2l 0.08467], [loss2_h2l 0.08461], [loss3_h2l 0.09080], [loss4_h2l 0.11100], [loss1_l2h 0.19799], [loss2_l2h 0.15273], [loss3_l2h 0.08604], [loss4_l2h 0.08586], [lr 0.0023857942953], [loss_con 0.00418]
[iter 2244], [train loss 0.98352], [loss_fuse 0.08035], [loss1_h2l 0.08465], [loss2_h2l 0.08460], [loss3_h2l 0.09081], [loss4_h2l 0.11098], [loss1_l2h 0.19847], [loss2_l2h 0.15326], [loss3_l2h 0.08613], [loss4_l2h 0.08594], [lr 0.0023845728642], [loss_con 0.00417]
[iter 2245], [train loss 0.98377], [loss_fuse 0.08043], [loss1_h2l 0.08472], [loss2_h2l 0.08467], [loss3_h2l 0.09090], [loss4_h2l 0.11108], [loss1_l2h 0.19826], [loss2_l2h 0.15316], [loss3_l2h 0.08621], [loss4_l2h 0.08602], [lr 0.0023833513635], [loss_con 0.00416]
[iter 2246], [train loss 0.98556], [loss_fuse 0.08062], [loss1_h2l 0.08491], [loss2_h2l 0.08486], [loss3_h2l 0.09111], [loss4_h2l 0.11128], [loss1_l2h 0.19849], [loss2_l2h 0.15335], [loss3_l2h 0.08643], [loss4_l2h 0.08622], [lr 0.0023821297933], [loss_con 0.00415]
[iter 2247], [train loss 0.98359], [loss_fuse 0.08045], [loss1_h2l 0.08475], [loss2_h2l 0.08469], [loss3_h2l 0.09095], [loss4_h2l 0.11113], [loss1_l2h 0.19802], [loss2_l2h 0.15298], [loss3_l2h 0.08624], [loss4_l2h 0.08603], [lr 0.0023809081534], [loss_con 0.00417]
[iter 2248], [train loss 0.98590], [loss_fuse 0.08051], [loss1_h2l 0.08481], [loss2_h2l 0.08476], [loss3_h2l 0.09103], [loss4_h2l 0.11120], [loss1_l2h 0.19883], [loss2_l2h 0.15375], [loss3_l2h 0.08638], [loss4_l2h 0.08618], [lr 0.0023796864440], [loss_con 0.00423]
[iter 2249], [train loss 0.98564], [loss_fuse 0.08054], [loss1_h2l 0.08483], [loss2_h2l 0.08478], [loss3_h2l 0.09107], [loss4_h2l 0.11130], [loss1_l2h 0.19851], [loss2_l2h 0.15354], [loss3_l2h 0.08642], [loss4_l2h 0.08622], [lr 0.0023784646648], [loss_con 0.00422]
[iter 2250], [train loss 0.98504], [loss_fuse 0.08052], [loss1_h2l 0.08482], [loss2_h2l 0.08476], [loss3_h2l 0.09105], [loss4_h2l 0.11129], [loss1_l2h 0.19822], [loss2_l2h 0.15339], [loss3_l2h 0.08639], [loss4_l2h 0.08619], [lr 0.0023772428159], [loss_con 0.00421]
[iter 2251], [train loss 0.98745], [loss_fuse 0.08073], [loss1_h2l 0.08502], [loss2_h2l 0.08497], [loss3_h2l 0.09123], [loss4_h2l 0.11147], [loss1_l2h 0.19866], [loss2_l2h 0.15395], [loss3_l2h 0.08661], [loss4_l2h 0.08641], [lr 0.0023760208972], [loss_con 0.00420]
[iter 2252], [train loss 0.98640], [loss_fuse 0.08059], [loss1_h2l 0.08488], [loss2_h2l 0.08483], [loss3_h2l 0.09111], [loss4_h2l 0.11136], [loss1_l2h 0.19860], [loss2_l2h 0.15383], [loss3_l2h 0.08647], [loss4_l2h 0.08626], [lr 0.0023747989086], [loss_con 0.00424]
[iter 2253], [train loss 0.98475], [loss_fuse 0.08045], [loss1_h2l 0.08474], [loss2_h2l 0.08469], [loss3_h2l 0.09094], [loss4_h2l 0.11117], [loss1_l2h 0.19833], [loss2_l2h 0.15355], [loss3_l2h 0.08632], [loss4_l2h 0.08610], [lr 0.0023735768503], [loss_con 0.00423]
[iter 2254], [train loss 0.98473], [loss_fuse 0.08047], [loss1_h2l 0.08478], [loss2_h2l 0.08473], [loss3_h2l 0.09096], [loss4_h2l 0.11118], [loss1_l2h 0.19812], [loss2_l2h 0.15359], [loss3_l2h 0.08632], [loss4_l2h 0.08611], [lr 0.0023723547219], [loss_con 0.00424]
[iter 2255], [train loss 0.98514], [loss_fuse 0.08050], [loss1_h2l 0.08481], [loss2_h2l 0.08476], [loss3_h2l 0.09102], [loss4_h2l 0.11120], [loss1_l2h 0.19820], [loss2_l2h 0.15364], [loss3_l2h 0.08639], [loss4_l2h 0.08617], [lr 0.0023711325237], [loss_con 0.00422]
[iter 2256], [train loss 0.98578], [loss_fuse 0.08054], [loss1_h2l 0.08482], [loss2_h2l 0.08478], [loss3_h2l 0.09107], [loss4_h2l 0.11125], [loss1_l2h 0.19830], [loss2_l2h 0.15375], [loss3_l2h 0.08649], [loss4_l2h 0.08625], [lr 0.0023699102554], [loss_con 0.00426]
[iter 2257], [train loss 0.98822], [loss_fuse 0.08080], [loss1_h2l 0.08508], [loss2_h2l 0.08506], [loss3_h2l 0.09137], [loss4_h2l 0.11157], [loss1_l2h 0.19865], [loss2_l2h 0.15393], [loss3_l2h 0.08675], [loss4_l2h 0.08652], [lr 0.0023686879171], [loss_con 0.00425]
[iter 2258], [train loss 0.98796], [loss_fuse 0.08083], [loss1_h2l 0.08515], [loss2_h2l 0.08513], [loss3_h2l 0.09141], [loss4_h2l 0.11158], [loss1_l2h 0.19843], [loss2_l2h 0.15368], [loss3_l2h 0.08672], [loss4_l2h 0.08650], [lr 0.0023674655087], [loss_con 0.00426]
[iter 2259], [train loss 0.99004], [loss_fuse 0.08109], [loss1_h2l 0.08540], [loss2_h2l 0.08536], [loss3_h2l 0.09161], [loss4_h2l 0.11173], [loss1_l2h 0.19876], [loss2_l2h 0.15389], [loss3_l2h 0.08695], [loss4_l2h 0.08673], [lr 0.0023662430302], [loss_con 0.00426]
[iter 2260], [train loss 0.98834], [loss_fuse 0.08092], [loss1_h2l 0.08523], [loss2_h2l 0.08519], [loss3_h2l 0.09145], [loss4_h2l 0.11157], [loss1_l2h 0.19846], [loss2_l2h 0.15362], [loss3_l2h 0.08677], [loss4_l2h 0.08656], [lr 0.0023650204814], [loss_con 0.00429]
[iter 2261], [train loss 0.98799], [loss_fuse 0.08092], [loss1_h2l 0.08525], [loss2_h2l 0.08521], [loss3_h2l 0.09149], [loss4_h2l 0.11159], [loss1_l2h 0.19825], [loss2_l2h 0.15345], [loss3_l2h 0.08675], [loss4_l2h 0.08653], [lr 0.0023637978625], [loss_con 0.00428]
[iter 2262], [train loss 0.98756], [loss_fuse 0.08091], [loss1_h2l 0.08522], [loss2_h2l 0.08518], [loss3_h2l 0.09147], [loss4_h2l 0.11156], [loss1_l2h 0.19803], [loss2_l2h 0.15331], [loss3_l2h 0.08677], [loss4_l2h 0.08655], [lr 0.0023625751733], [loss_con 0.00428]
[iter 2263], [train loss 0.98695], [loss_fuse 0.08088], [loss1_h2l 0.08517], [loss2_h2l 0.08513], [loss3_h2l 0.09143], [loss4_h2l 0.11152], [loss1_l2h 0.19775], [loss2_l2h 0.15323], [loss3_l2h 0.08674], [loss4_l2h 0.08653], [lr 0.0023613524138], [loss_con 0.00428]
[iter 2264], [train loss 0.98589], [loss_fuse 0.08078], [loss1_h2l 0.08508], [loss2_h2l 0.08505], [loss3_h2l 0.09136], [loss4_h2l 0.11148], [loss1_l2h 0.19749], [loss2_l2h 0.15303], [loss3_l2h 0.08664], [loss4_l2h 0.08642], [lr 0.0023601295839], [loss_con 0.00428]
[iter 2265], [train loss 0.98495], [loss_fuse 0.08068], [loss1_h2l 0.08498], [loss2_h2l 0.08495], [loss3_h2l 0.09125], [loss4_h2l 0.11136], [loss1_l2h 0.19738], [loss2_l2h 0.15294], [loss3_l2h 0.08654], [loss4_l2h 0.08632], [lr 0.0023589066836], [loss_con 0.00427]
[iter 2266], [train loss 0.98421], [loss_fuse 0.08061], [loss1_h2l 0.08489], [loss2_h2l 0.08486], [loss3_h2l 0.09115], [loss4_h2l 0.11122], [loss1_l2h 0.19735], [loss2_l2h 0.15281], [loss3_l2h 0.08648], [loss4_l2h 0.08626], [lr 0.0023576837129], [loss_con 0.00429]
[iter 2267], [train loss 0.98408], [loss_fuse 0.08067], [loss1_h2l 0.08494], [loss2_h2l 0.08491], [loss3_h2l 0.09119], [loss4_h2l 0.11121], [loss1_l2h 0.19709], [loss2_l2h 0.15262], [loss3_l2h 0.08654], [loss4_l2h 0.08632], [lr 0.0023564606717], [loss_con 0.00430]
[iter 2268], [train loss 0.98469], [loss_fuse 0.08060], [loss1_h2l 0.08487], [loss2_h2l 0.08484], [loss3_h2l 0.09110], [loss4_h2l 0.11110], [loss1_l2h 0.19774], [loss2_l2h 0.15314], [loss3_l2h 0.08647], [loss4_l2h 0.08625], [lr 0.0023552375599], [loss_con 0.00428]
[iter 2269], [train loss 0.98546], [loss_fuse 0.08076], [loss1_h2l 0.08500], [loss2_h2l 0.08499], [loss3_h2l 0.09127], [loss4_h2l 0.11127], [loss1_l2h 0.19758], [loss2_l2h 0.15304], [loss3_l2h 0.08660], [loss4_l2h 0.08638], [lr 0.0023540143776], [loss_con 0.00428]
[iter 2270], [train loss 0.98606], [loss_fuse 0.08082], [loss1_h2l 0.08506], [loss2_h2l 0.08505], [loss3_h2l 0.09134], [loss4_h2l 0.11139], [loss1_l2h 0.19765], [loss2_l2h 0.15305], [loss3_l2h 0.08668], [loss4_l2h 0.08646], [lr 0.0023527911247], [loss_con 0.00428]
[iter 2271], [train loss 0.98544], [loss_fuse 0.08073], [loss1_h2l 0.08497], [loss2_h2l 0.08495], [loss3_h2l 0.09126], [loss4_h2l 0.11129], [loss1_l2h 0.19781], [loss2_l2h 0.15292], [loss3_l2h 0.08659], [loss4_l2h 0.08637], [lr 0.0023515678010], [loss_con 0.00428]
[iter 2272], [train loss 0.98596], [loss_fuse 0.08077], [loss1_h2l 0.08501], [loss2_h2l 0.08499], [loss3_h2l 0.09131], [loss4_h2l 0.11133], [loss1_l2h 0.19792], [loss2_l2h 0.15300], [loss3_l2h 0.08665], [loss4_l2h 0.08642], [lr 0.0023503444067], [loss_con 0.00428]
[iter 2273], [train loss 0.98636], [loss_fuse 0.08081], [loss1_h2l 0.08505], [loss2_h2l 0.08503], [loss3_h2l 0.09135], [loss4_h2l 0.11136], [loss1_l2h 0.19801], [loss2_l2h 0.15306], [loss3_l2h 0.08669], [loss4_l2h 0.08646], [lr 0.0023491209416], [loss_con 0.00427]
[iter 2274], [train loss 0.98575], [loss_fuse 0.08080], [loss1_h2l 0.08504], [loss2_h2l 0.08502], [loss3_h2l 0.09132], [loss4_h2l 0.11132], [loss1_l2h 0.19778], [loss2_l2h 0.15285], [loss3_l2h 0.08667], [loss4_l2h 0.08644], [lr 0.0023478974057], [loss_con 0.00425]
[iter 2275], [train loss 0.98547], [loss_fuse 0.08073], [loss1_h2l 0.08498], [loss2_h2l 0.08496], [loss3_h2l 0.09127], [loss4_h2l 0.11119], [loss1_l2h 0.19796], [loss2_l2h 0.15296], [loss3_l2h 0.08659], [loss4_l2h 0.08636], [lr 0.0023466737989], [loss_con 0.00424]
[iter 2276], [train loss 0.98631], [loss_fuse 0.08068], [loss1_h2l 0.08491], [loss2_h2l 0.08489], [loss3_h2l 0.09119], [loss4_h2l 0.11107], [loss1_l2h 0.19869], [loss2_l2h 0.15359], [loss3_l2h 0.08654], [loss4_l2h 0.08631], [lr 0.0023454501213], [loss_con 0.00423]
[iter 2277], [train loss 0.98630], [loss_fuse 0.08068], [loss1_h2l 0.08491], [loss2_h2l 0.08489], [loss3_h2l 0.09120], [loss4_h2l 0.11110], [loss1_l2h 0.19863], [loss2_l2h 0.15357], [loss3_l2h 0.08656], [loss4_l2h 0.08632], [lr 0.0023442263727], [loss_con 0.00422]
[iter 2278], [train loss 0.98724], [loss_fuse 0.08070], [loss1_h2l 0.08495], [loss2_h2l 0.08493], [loss3_h2l 0.09125], [loss4_h2l 0.11120], [loss1_l2h 0.19896], [loss2_l2h 0.15394], [loss3_l2h 0.08657], [loss4_l2h 0.08633], [lr 0.0023430025531], [loss_con 0.00421]
[iter 2279], [train loss 0.98866], [loss_fuse 0.08092], [loss1_h2l 0.08517], [loss2_h2l 0.08514], [loss3_h2l 0.09145], [loss4_h2l 0.11139], [loss1_l2h 0.19888], [loss2_l2h 0.15397], [loss3_l2h 0.08679], [loss4_l2h 0.08657], [lr 0.0023417786625], [loss_con 0.00420]
[iter 2280], [train loss 0.98722], [loss_fuse 0.08080], [loss1_h2l 0.08506], [loss2_h2l 0.08502], [loss3_h2l 0.09133], [loss4_h2l 0.11127], [loss1_l2h 0.19856], [loss2_l2h 0.15369], [loss3_l2h 0.08666], [loss4_l2h 0.08644], [lr 0.0023405547009], [loss_con 0.00419]
[iter 2281], [train loss 0.98778], [loss_fuse 0.08089], [loss1_h2l 0.08515], [loss2_h2l 0.08512], [loss3_h2l 0.09139], [loss4_h2l 0.11130], [loss1_l2h 0.19864], [loss2_l2h 0.15370], [loss3_l2h 0.08672], [loss4_l2h 0.08651], [lr 0.0023393306681], [loss_con 0.00418]
[iter 2282], [train loss 0.98840], [loss_fuse 0.08094], [loss1_h2l 0.08522], [loss2_h2l 0.08517], [loss3_h2l 0.09146], [loss4_h2l 0.11144], [loss1_l2h 0.19864], [loss2_l2h 0.15383], [loss3_l2h 0.08678], [loss4_l2h 0.08657], [lr 0.0023381065641], [loss_con 0.00418]
[iter 2283], [train loss 0.98978], [loss_fuse 0.08106], [loss1_h2l 0.08530], [loss2_h2l 0.08526], [loss3_h2l 0.09154], [loss4_h2l 0.11150], [loss1_l2h 0.19893], [loss2_l2h 0.15416], [loss3_l2h 0.08695], [loss4_l2h 0.08673], [lr 0.0023368823889], [loss_con 0.00417]
[iter 2284], [train loss 0.99006], [loss_fuse 0.08104], [loss1_h2l 0.08529], [loss2_h2l 0.08525], [loss3_h2l 0.09154], [loss4_h2l 0.11151], [loss1_l2h 0.19919], [loss2_l2h 0.15429], [loss3_l2h 0.08692], [loss4_l2h 0.08670], [lr 0.0023356581425], [loss_con 0.00416]
[iter 2285], [train loss 0.98927], [loss_fuse 0.08099], [loss1_h2l 0.08523], [loss2_h2l 0.08520], [loss3_h2l 0.09150], [loss4_h2l 0.11145], [loss1_l2h 0.19895], [loss2_l2h 0.15411], [loss3_l2h 0.08688], [loss4_l2h 0.08665], [lr 0.0023344338248], [loss_con 0.00415]
[iter 2286], [train loss 0.98975], [loss_fuse 0.08109], [loss1_h2l 0.08530], [loss2_h2l 0.08527], [loss3_h2l 0.09157], [loss4_h2l 0.11146], [loss1_l2h 0.19887], [loss2_l2h 0.15413], [loss3_l2h 0.08699], [loss4_l2h 0.08676], [lr 0.0023332094357], [loss_con 0.00416]
[iter 2287], [train loss 0.98928], [loss_fuse 0.08104], [loss1_h2l 0.08524], [loss2_h2l 0.08523], [loss3_h2l 0.09151], [loss4_h2l 0.11143], [loss1_l2h 0.19881], [loss2_l2h 0.15407], [loss3_l2h 0.08695], [loss4_l2h 0.08671], [lr 0.0023319849752], [loss_con 0.00415]
[iter 2288], [train loss 0.98997], [loss_fuse 0.08112], [loss1_h2l 0.08534], [loss2_h2l 0.08532], [loss3_h2l 0.09162], [loss4_h2l 0.11157], [loss1_l2h 0.19883], [loss2_l2h 0.15405], [loss3_l2h 0.08703], [loss4_l2h 0.08680], [lr 0.0023307604433], [loss_con 0.00414]
[iter 2289], [train loss 0.99177], [loss_fuse 0.08126], [loss1_h2l 0.08549], [loss2_h2l 0.08547], [loss3_h2l 0.09176], [loss4_h2l 0.11172], [loss1_l2h 0.19930], [loss2_l2h 0.15444], [loss3_l2h 0.08715], [loss4_l2h 0.08691], [lr 0.0023295358399], [loss_con 0.00413]
[iter 2290], [train loss 0.99031], [loss_fuse 0.08109], [loss1_h2l 0.08532], [loss2_h2l 0.08530], [loss3_h2l 0.09158], [loss4_h2l 0.11152], [loss1_l2h 0.19921], [loss2_l2h 0.15430], [loss3_l2h 0.08700], [loss4_l2h 0.08676], [lr 0.0023283111649], [loss_con 0.00412]
[iter 2291], [train loss 0.98933], [loss_fuse 0.08104], [loss1_h2l 0.08527], [loss2_h2l 0.08525], [loss3_h2l 0.09152], [loss4_h2l 0.11146], [loss1_l2h 0.19890], [loss2_l2h 0.15403], [loss3_l2h 0.08694], [loss4_l2h 0.08670], [lr 0.0023270864184], [loss_con 0.00412]
[iter 2292], [train loss 0.98858], [loss_fuse 0.08096], [loss1_h2l 0.08518], [loss2_h2l 0.08516], [loss3_h2l 0.09142], [loss4_h2l 0.11133], [loss1_l2h 0.19889], [loss2_l2h 0.15397], [loss3_l2h 0.08684], [loss4_l2h 0.08661], [lr 0.0023258616003], [loss_con 0.00411]
[iter 2293], [train loss 0.98832], [loss_fuse 0.08094], [loss1_h2l 0.08517], [loss2_h2l 0.08515], [loss3_h2l 0.09140], [loss4_h2l 0.11135], [loss1_l2h 0.19878], [loss2_l2h 0.15391], [loss3_l2h 0.08681], [loss4_l2h 0.08658], [lr 0.0023246367104], [loss_con 0.00411]
[iter 2294], [train loss 0.98794], [loss_fuse 0.08091], [loss1_h2l 0.08516], [loss2_h2l 0.08513], [loss3_h2l 0.09139], [loss4_h2l 0.11137], [loss1_l2h 0.19863], [loss2_l2h 0.15382], [loss3_l2h 0.08678], [loss4_l2h 0.08655], [lr 0.0023234117489], [loss_con 0.00410]
[iter 2295], [train loss 0.98964], [loss_fuse 0.08103], [loss1_h2l 0.08528], [loss2_h2l 0.08525], [loss3_h2l 0.09150], [loss4_h2l 0.11147], [loss1_l2h 0.19900], [loss2_l2h 0.15426], [loss3_l2h 0.08694], [loss4_l2h 0.08670], [lr 0.0023221867156], [loss_con 0.00410]
[iter 2296], [train loss 0.98911], [loss_fuse 0.08102], [loss1_h2l 0.08527], [loss2_h2l 0.08524], [loss3_h2l 0.09150], [loss4_h2l 0.11151], [loss1_l2h 0.19871], [loss2_l2h 0.15408], [loss3_l2h 0.08692], [loss4_l2h 0.08667], [lr 0.0023209616105], [loss_con 0.00410]
[iter 2297], [train loss 0.98814], [loss_fuse 0.08085], [loss1_h2l 0.08509], [loss2_h2l 0.08507], [loss3_h2l 0.09132], [loss4_h2l 0.11131], [loss1_l2h 0.19891], [loss2_l2h 0.15412], [loss3_l2h 0.08675], [loss4_l2h 0.08650], [lr 0.0023197364335], [loss_con 0.00411]
[iter 2298], [train loss 0.98821], [loss_fuse 0.08089], [loss1_h2l 0.08515], [loss2_h2l 0.08512], [loss3_h2l 0.09139], [loss4_h2l 0.11137], [loss1_l2h 0.19871], [loss2_l2h 0.15402], [loss3_l2h 0.08679], [loss4_l2h 0.08654], [lr 0.0023185111847], [loss_con 0.00411]
[iter 2299], [train loss 0.98815], [loss_fuse 0.08087], [loss1_h2l 0.08511], [loss2_h2l 0.08510], [loss3_h2l 0.09136], [loss4_h2l 0.11131], [loss1_l2h 0.19877], [loss2_l2h 0.15410], [loss3_l2h 0.08678], [loss4_l2h 0.08652], [lr 0.0023172858639], [loss_con 0.00411]
[iter 2300], [train loss 0.98720], [loss_fuse 0.08077], [loss1_h2l 0.08502], [loss2_h2l 0.08500], [loss3_h2l 0.09126], [loss4_h2l 0.11119], [loss1_l2h 0.19867], [loss2_l2h 0.15402], [loss3_l2h 0.08667], [loss4_l2h 0.08642], [lr 0.0023160604711], [loss_con 0.00409]
[iter 2301], [train loss 0.98680], [loss_fuse 0.08078], [loss1_h2l 0.08502], [loss2_h2l 0.08499], [loss3_h2l 0.09124], [loss4_h2l 0.11111], [loss1_l2h 0.19852], [loss2_l2h 0.15388], [loss3_l2h 0.08667], [loss4_l2h 0.08642], [lr 0.0023148350062], [loss_con 0.00409]
[iter 2302], [train loss 0.98568], [loss_fuse 0.08071], [loss1_h2l 0.08494], [loss2_h2l 0.08491], [loss3_h2l 0.09114], [loss4_h2l 0.11100], [loss1_l2h 0.19824], [loss2_l2h 0.15364], [loss3_l2h 0.08660], [loss4_l2h 0.08635], [lr 0.0023136094693], [loss_con 0.00408]
